@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
