@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
2,2,1,2,2,2,0,1,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
