@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
