@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
