@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
