@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
