@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z89.95633188-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
