@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
88,24,26,TRUE
0,-10,145,TRUE
0,-25,46,TRUE
91,24,70,TRUE
0,-1,27,TRUE
88,24,26,TRUE
0,-25,81,TRUE
13,7,79,TRUE
87,10,86,TRUE
49,24,33,TRUE
0,-1,27,TRUE
46,9,75,TRUE
0,0,48,TRUE
3,6,55,TRUE
0,-6,60,TRUE
46,8,17,TRUE
52,8,44,TRUE
0,-25,88,TRUE
0,-23,28,TRUE
23,27,23,TRUE
0,-28,121,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
0,-10,111,TRUE
0,-37,59,TRUE
0,-6,60,TRUE
0,-28,121,TRUE
0,-6,44,TRUE
0,-28,35,TRUE
0,-10,38,TRUE
0,44,137,TRUE
0,44,137,TRUE
26,6,33,TRUE
0,-6,44,TRUE
0,-6,28,TRUE
0,-28,121,TRUE
0,-10,81,TRUE
19,6,22,TRUE
0,-37,59,TRUE
0,27,38,TRUE
52,9,9,TRUE
52,8,44,TRUE
37,26,155,TRUE
0,-25,88,TRUE
38,45,10,TRUE
26,6,33,TRUE
47,7,34,TRUE
28,26,16,TRUE
41,24,38,TRUE
0,-25,46,TRUE
19,6,22,TRUE
0,0,78,TRUE
29,6,29,TRUE
0,-28,48,TRUE
0,-10,34,TRUE
0,-37,51,TRUE
0,-7,22,TRUE
0,-44,1279,FALSE
0,-37,31,FALSE
0,-38,21,FALSE
0,-11,26,FALSE
0,-16,50,FALSE
0,-16,50,FALSE
0,-71,9,FALSE
6,25,25,FALSE
29,24,15,FALSE
0,-41,7,FALSE
2,8,18,FALSE
6,25,25,FALSE
2,27,16,FALSE
0,-7,19,FALSE
0,-4,47,FALSE
15,44,9,FALSE
0,-44,689,FALSE
5,9,11,FALSE
0,-25,19,FALSE
33,10,51,FALSE
0,-44,1279,FALSE
0,-10,53,FALSE
12,9,23,FALSE
0,-21,346,FALSE
21,15,9,FALSE
19,18,2,FALSE
0,-4,53,FALSE
9,26,17,FALSE
0,-62,1279,FALSE
0,-25,21,FALSE
0,-44,1279,FALSE
0,-10,29,FALSE
0,-6,73,FALSE
23,9,18,FALSE
0,0,57,FALSE
0,-16,50,FALSE
5,5,14,FALSE
0,-7,35,FALSE
0,-44,669,FALSE
0,-62,669,FALSE
0,-24,43,FALSE
9,26,17,FALSE
0,-9,24,FALSE
0,-24,16,FALSE
0,-25,40,FALSE
0,-53,94,FALSE
31,27,59,FALSE
0,-40,22,FALSE
0,-21,95,FALSE
0,-11,57,FALSE
4,45,12,FALSE
0,-25,40,FALSE
0,-44,1279,FALSE
0,-4,53,FALSE
49,18,2,FALSE
14,18,7,FALSE
0,-63,20,FALSE
0,-7,61,FALSE
0,-40,22,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
28,27,9,FALSE
0,-39,3,FALSE
1,44,67,FALSE
0,-63,23,FALSE
0,-24,39,FALSE
0,-28,53,FALSE
0,-24,39,FALSE
0,-7,19,FALSE
0,-89,9,FALSE
0,-6,39,FALSE
0,45,7,FALSE
0,-11,57,FALSE
0,0,44,FALSE
0,-62,649,FALSE
32,44,18,FALSE
0,-8,56,FALSE
0,-44,689,FALSE
0,-35,10,FALSE
0,-28,36,FALSE
33,10,51,FALSE
0,-7,35,FALSE
0,-25,35,FALSE
39,18,9,FALSE
20,10,23,FALSE
0,-45,35,FALSE
27,27,10,FALSE
0,-7,48,FALSE
0,-24,29,FALSE
0,-44,1279,FALSE
0,-40,22,FALSE
0,0,28,FALSE
0,-24,39,FALSE
0,-25,35,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,25,29,FALSE
0,-44,680,FALSE
4,45,12,FALSE
0,27,7,FALSE
0,0,57,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
5,5,14,FALSE
14,25,20,FALSE
0,-28,36,FALSE
0,-10,29,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
0,-4,15,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-11,26,FALSE
32,44,18,FALSE
0,-62,649,FALSE
4,9,16,FALSE
17,8,61,FALSE
0,-19,31,FALSE
52,45,79,FALSE
0,-20,92,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-62,1279,FALSE
0,-11,65,FALSE
2,25,21,FALSE
0,-41,38,FALSE
0,-21,140,FALSE
0,-25,40,FALSE
0,-39,95,FALSE
0,0,25,FALSE
0,-22,11,FALSE
29,9,7,FALSE
0,-62,1279,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
0,-6,14,FALSE
0,-28,53,FALSE
0,-29,83,FALSE
0,-25,21,FALSE
0,-63,45,FALSE
0,-11,49,FALSE
0,-29,94,FALSE
0,-10,29,FALSE
0,0,35,FALSE
7,7,12,FALSE
0,45,7,FALSE
0,-29,94,FALSE
0,-38,92,FALSE
1,8,9,FALSE
7,24,16,FALSE
0,-38,92,FALSE
0,25,29,FALSE
0,-10,53,FALSE
0,-62,669,FALSE
0,-40,11,FALSE
0,-21,35,FALSE
0,-44,689,FALSE
3,27,15,FALSE
0,-1,51,FALSE
0,-7,25,FALSE
0,-62,1279,FALSE
0,-44,693,FALSE
0,0,35,FALSE
9,26,17,FALSE
0,-24,28,FALSE
7,18,64,FALSE
7,45,7,FALSE
0,-4,47,FALSE
0,-11,35,FALSE
31,27,59,FALSE
15,7,40,FALSE
0,45,7,FALSE
0,-23,37,FALSE
23,45,91,FALSE
4,25,10,FALSE
0,0,20,FALSE
0,-17,5,FALSE
0,-45,44,FALSE
0,-6,73,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-37,31,FALSE
28,27,9,FALSE
0,-25,22,FALSE
0,-10,29,FALSE
0,-21,20,FALSE
0,-62,1279,FALSE
0,-5,44,FALSE
0,-16,50,FALSE
0,-39,3,FALSE
13,8,21,FALSE
0,-62,1279,FALSE
0,-21,20,FALSE
0,-17,5,FALSE
0,27,7,FALSE
0,27,21,FALSE
7,18,64,FALSE
32,44,18,FALSE
0,-25,40,FALSE
5,5,14,FALSE
0,-11,26,FALSE
0,-23,38,FALSE
0,-62,1279,FALSE
4,45,12,FALSE
0,-19,31,FALSE
0,-21,35,FALSE
0,-38,92,FALSE
0,-6,44,FALSE
0,-25,19,FALSE
0,-62,669,FALSE
0,-6,44,FALSE
0,-44,652,FALSE
0,-6,39,FALSE
0,-6,46,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-44,650,FALSE
0,0,28,FALSE
0,-25,35,FALSE
0,-23,35,FALSE
0,-11,35,FALSE
0,-21,95,FALSE
0,-6,46,FALSE
3,23,8,FALSE
23,45,91,FALSE
0,-45,20,FALSE
0,-39,17,FALSE
0,-11,35,FALSE
0,-39,95,FALSE
31,9,12,FALSE
5,9,11,FALSE
8,18,13,FALSE
7,7,12,FALSE
1,44,67,FALSE
0,0,20,FALSE
0,-44,693,FALSE
0,-44,652,FALSE
0,-6,14,FALSE
4,9,23,FALSE
23,45,91,FALSE
0,-40,11,FALSE
7,24,16,FALSE
31,9,12,FALSE
0,-7,101,FALSE
0,-24,29,FALSE
0,-53,10,FALSE
29,9,7,FALSE
0,-6,93,FALSE
0,-38,21,FALSE
