@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,20,51,TRUE
0,0,48,TRUE
18,12,47,TRUE
0,-6,19,TRUE
0,-7,55,TRUE
0,-6,28,TRUE
0,-10,38,TRUE
9,6,79,TRUE
0,-10,38,TRUE
0,-28,52,TRUE
15,12,83,TRUE
0,-28,52,TRUE
0,0,395,TRUE
46,8,17,TRUE
0,-10,48,TRUE
20,9,38,TRUE
26,6,33,TRUE
0,-10,145,TRUE
3,45,21,TRUE
33,8,32,TRUE
47,7,34,TRUE
3,6,55,TRUE
9,6,79,TRUE
0,-7,55,TRUE
6,7,28,TRUE
52,9,9,TRUE
9,6,79,TRUE
28,26,16,TRUE
6,7,28,TRUE
0,-21,42,TRUE
0,0,35,TRUE
15,12,83,TRUE
0,-28,48,TRUE
0,-6,44,TRUE
0,-19,59,TRUE
0,0,192,TRUE
0,-10,52,TRUE
41,24,38,TRUE
0,-24,39,TRUE
19,6,22,TRUE
0,-7,88,TRUE
0,0,25,TRUE
23,24,23,TRUE
8,23,41,TRUE
35,7,43,TRUE
0,-7,81,TRUE
0,20,51,TRUE
0,20,51,TRUE
0,-10,121,TRUE
0,-4,25,TRUE
0,0,44,TRUE
0,-6,90,TRUE
12,9,28,TRUE
3,6,55,TRUE
2,25,28,TRUE
13,7,79,TRUE
29,6,29,TRUE
2,25,28,TRUE
0,0,395,TRUE
0,-10,29,FALSE
0,-44,680,FALSE
6,43,10,FALSE
0,-62,1279,FALSE
29,9,7,FALSE
0,-16,50,FALSE
0,-16,24,FALSE
0,-6,16,FALSE
0,25,29,FALSE
0,-21,17,FALSE
0,0,25,FALSE
0,-28,36,FALSE
0,-25,61,FALSE
0,-62,1279,FALSE
0,-26,56,FALSE
5,5,14,FALSE
21,25,39,FALSE
10,9,19,FALSE
0,-39,53,FALSE
0,-9,24,FALSE
0,25,29,FALSE
0,-44,1279,FALSE
0,-11,35,FALSE
31,9,12,FALSE
10,9,19,FALSE
0,-71,9,FALSE
0,27,21,FALSE
0,-63,41,FALSE
31,9,12,FALSE
7,45,16,FALSE
0,-62,1279,FALSE
0,-11,49,FALSE
0,-21,53,FALSE
22,9,71,FALSE
0,-62,693,FALSE
0,-29,94,FALSE
0,-11,49,FALSE
0,-62,1279,FALSE
18,9,42,FALSE
0,-39,3,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
33,10,51,FALSE
21,25,39,FALSE
0,-25,61,FALSE
0,45,7,FALSE
0,-63,20,FALSE
0,-63,23,FALSE
0,-10,35,FALSE
39,18,9,FALSE
0,-38,149,FALSE
0,-24,89,FALSE
0,-10,35,FALSE
23,9,18,FALSE
0,-39,95,FALSE
0,-62,1279,FALSE
0,-24,89,FALSE
29,27,14,FALSE
4,7,21,FALSE
0,-44,650,FALSE
0,-3,36,FALSE
0,-7,19,FALSE
27,9,12,FALSE
0,-39,17,FALSE
15,7,40,FALSE
16,27,9,FALSE
0,-2,27,FALSE
0,-45,44,FALSE
0,-62,649,FALSE
27,9,12,FALSE
0,-11,49,FALSE
0,-8,56,FALSE
39,18,9,FALSE
0,-24,21,FALSE
0,-41,35,FALSE
0,-10,29,FALSE
0,-7,19,FALSE
0,-6,16,FALSE
0,-16,50,FALSE
0,-28,62,FALSE
7,45,26,FALSE
0,-38,21,FALSE
0,-24,21,FALSE
12,9,23,FALSE
0,-29,65,FALSE
0,-1,35,FALSE
0,-20,21,FALSE
0,-24,21,FALSE
0,-44,680,FALSE
13,8,21,FALSE
0,-25,22,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
16,26,15,FALSE
0,-16,50,FALSE
0,-10,29,FALSE
1,9,7,FALSE
0,-7,48,FALSE
0,-44,669,FALSE
0,27,21,FALSE
0,-5,44,FALSE
0,-40,5,FALSE
7,8,115,FALSE
0,-5,44,FALSE
0,-62,1279,FALSE
0,-5,149,FALSE
0,-62,1279,FALSE
0,-11,49,FALSE
21,12,30,FALSE
20,10,23,FALSE
0,-40,5,FALSE
0,-10,52,FALSE
0,-45,41,FALSE
0,-63,23,FALSE
23,45,91,FALSE
0,-6,73,FALSE
10,9,19,FALSE
0,-38,92,FALSE
0,-20,149,FALSE
0,-21,100,FALSE
0,-6,28,FALSE
0,-39,53,FALSE
22,9,71,FALSE
0,-62,693,FALSE
0,-44,1279,FALSE
1,44,67,FALSE
2,8,58,FALSE
0,-22,11,FALSE
52,45,79,FALSE
18,9,11,FALSE
0,0,116,FALSE
2,8,18,FALSE
0,-62,1279,FALSE
0,27,21,FALSE
0,-40,22,FALSE
6,13,34,FALSE
0,-37,31,FALSE
0,0,29,FALSE
0,-63,35,FALSE
32,44,18,FALSE
0,27,42,FALSE
0,-16,50,FALSE
0,-6,21,FALSE
0,-6,89,FALSE
0,-53,94,FALSE
14,25,20,FALSE
0,-44,680,FALSE
0,-41,35,FALSE
0,-6,21,FALSE
21,12,30,FALSE
17,8,61,FALSE
0,-21,14,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
15,7,40,FALSE
0,-21,95,FALSE
0,0,29,FALSE
0,-25,25,FALSE
0,0,28,FALSE
0,-40,22,FALSE
0,-24,89,FALSE
0,-7,40,FALSE
0,-21,95,FALSE
0,-2,27,FALSE
0,-39,20,FALSE
0,-25,40,FALSE
0,-11,26,FALSE
1,44,67,FALSE
0,-24,16,FALSE
15,7,40,FALSE
0,-39,53,FALSE
0,-21,20,FALSE
20,10,23,FALSE
0,-44,680,FALSE
0,-44,1279,FALSE
0,-1,51,FALSE
0,-45,44,FALSE
0,-39,35,FALSE
0,-7,35,FALSE
0,-44,689,FALSE
0,-62,689,FALSE
0,-62,1279,FALSE
0,-6,44,FALSE
2,27,16,FALSE
0,-53,82,FALSE
7,8,115,FALSE
0,0,28,FALSE
0,-24,43,FALSE
0,-45,23,FALSE
0,-6,73,FALSE
0,-21,20,FALSE
6,13,34,FALSE
0,-25,21,FALSE
0,25,29,FALSE
0,-7,101,FALSE
0,-40,5,FALSE
0,-45,45,FALSE
21,12,30,FALSE
0,-6,16,FALSE
0,-16,15,FALSE
13,8,21,FALSE
31,27,59,FALSE
0,-3,36,FALSE
2,8,58,FALSE
0,-41,37,FALSE
0,-41,2,FALSE
0,-23,38,FALSE
0,-10,29,FALSE
3,5,12,FALSE
0,-44,680,FALSE
0,-24,28,FALSE
0,-63,23,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
13,8,21,FALSE
0,-45,45,FALSE
0,-63,45,FALSE
14,9,15,FALSE
0,-44,669,FALSE
0,-37,31,FALSE
0,-39,17,FALSE
0,-10,29,FALSE
0,-4,53,FALSE
0,-22,11,FALSE
0,-29,83,FALSE
0,-10,52,FALSE
6,43,10,FALSE
0,-6,16,FALSE
0,-10,36,FALSE
0,-25,19,FALSE
0,-22,22,FALSE
0,-62,1279,FALSE
32,44,18,FALSE
0,-24,89,FALSE
0,-41,2,FALSE
0,-6,16,FALSE
0,-6,60,FALSE
0,-25,19,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,-45,45,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
0,-38,149,FALSE
0,-11,49,FALSE
0,-44,652,FALSE
0,-10,29,FALSE
6,18,40,FALSE
2,9,7,FALSE
0,-28,36,FALSE
0,-25,61,FALSE
