@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,20,51,TRUE
0,-6,12,TRUE
88,24,26,TRUE
0,-28,81,TRUE
0,-10,34,TRUE
0,-19,51,TRUE
0,-6,44,TRUE
11,7,48,TRUE
3,6,55,TRUE
35,45,13,TRUE
0,-8,47,TRUE
0,-25,120,TRUE
0,-7,120,TRUE
0,-10,145,TRUE
13,26,137,TRUE
52,8,44,TRUE
0,-10,52,TRUE
15,12,83,TRUE
38,18,25,TRUE
0,-37,59,TRUE
64,6,84,TRUE
0,-37,59,TRUE
0,-10,52,TRUE
0,-10,111,TRUE
0,-28,48,TRUE
0,-6,90,TRUE
0,-8,47,TRUE
0,-6,44,TRUE
0,-10,55,TRUE
49,9,29,TRUE
11,7,48,TRUE
0,-28,111,TRUE
0,27,38,TRUE
0,-24,44,TRUE
0,20,51,TRUE
23,27,23,TRUE
37,26,155,TRUE
0,27,56,TRUE
0,-5,19,TRUE
39,26,49,TRUE
0,-37,59,TRUE
0,-6,39,TRUE
0,-28,38,TRUE
0,-28,55,TRUE
0,-28,111,TRUE
0,-25,120,TRUE
0,-19,59,TRUE
0,-21,42,TRUE
0,-6,12,TRUE
35,45,13,TRUE
52,8,44,TRUE
0,-8,126,TRUE
0,0,25,TRUE
46,9,75,TRUE
38,27,63,TRUE
0,-28,81,TRUE
0,-7,40,TRUE
46,9,75,TRUE
23,24,23,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,-10,145,TRUE
0,-28,38,TRUE
0,-28,81,TRUE
23,27,23,TRUE
0,-24,44,TRUE
18,12,47,TRUE
0,-39,42,TRUE
41,24,38,TRUE
0,27,38,TRUE
91,24,70,TRUE
0,0,192,TRUE
0,-28,55,TRUE
0,0,25,TRUE
31,25,50,TRUE
23,27,23,TRUE
9,25,25,TRUE
0,-10,111,TRUE
10,45,78,TRUE
64,6,84,TRUE
0,44,137,TRUE
9,25,25,TRUE
49,9,29,TRUE
0,-28,121,TRUE
0,0,192,TRUE
0,-5,19,TRUE
0,0,25,TRUE
23,27,23,TRUE
0,-7,46,TRUE
28,26,16,TRUE
0,0,35,TRUE
0,20,51,TRUE
0,-28,55,TRUE
0,-25,81,TRUE
20,9,36,TRUE
0,-6,90,TRUE
52,8,44,TRUE
0,-19,51,TRUE
49,24,33,TRUE
3,6,55,TRUE
20,9,38,TRUE
0,-7,46,TRUE
0,-28,81,TRUE
0,-7,81,TRUE
0,44,137,TRUE
0,27,56,TRUE
39,26,49,TRUE
0,20,51,TRUE
0,-7,22,TRUE
0,-7,120,TRUE
0,-28,38,TRUE
0,-7,61,TRUE
0,-28,38,TRUE
29,6,29,TRUE
0,27,38,TRUE
0,20,51,TRUE
0,-25,120,TRUE
0,-8,126,TRUE
0,-90,105,TRUE
0,-28,111,TRUE
91,24,70,TRUE
0,0,25,TRUE
13,26,137,TRUE
29,7,47,TRUE
23,24,23,TRUE
0,-21,42,TRUE
8,23,41,TRUE
0,-24,44,TRUE
0,0,35,TRUE
20,9,56,TRUE
0,-10,81,TRUE
0,-24,39,TRUE
0,-28,111,TRUE
13,26,137,TRUE
37,26,155,TRUE
0,-25,61,TRUE
23,24,23,TRUE
0,-39,42,TRUE
0,0,25,TRUE
18,12,47,TRUE
0,-28,35,TRUE
11,7,48,TRUE
0,-7,120,TRUE
0,-7,88,TRUE
19,6,22,TRUE
0,-21,35,TRUE
38,18,25,TRUE
0,-6,90,TRUE
0,-19,51,TRUE
31,25,50,TRUE
11,7,48,TRUE
20,9,36,TRUE
6,7,28,TRUE
29,7,47,TRUE
0,0,192,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
0,-25,81,TRUE
20,9,36,TRUE
38,27,63,TRUE
0,-10,52,TRUE
12,9,28,TRUE
6,18,40,FALSE
0,-44,1279,FALSE
0,-62,669,FALSE
0,26,58,FALSE
30,9,17,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-11,83,FALSE
1,9,7,FALSE
18,27,21,FALSE
0,-21,14,FALSE
30,9,17,FALSE
0,-41,2,FALSE
11,26,87,FALSE
15,7,40,FALSE
0,-20,149,FALSE
0,-7,101,FALSE
2,8,18,FALSE
0,-44,1279,FALSE
0,-5,149,FALSE
0,-21,20,FALSE
0,-22,22,FALSE
0,-16,24,FALSE
0,-44,1279,FALSE
15,44,9,FALSE
16,26,15,FALSE
0,-6,29,FALSE
0,-17,5,FALSE
0,-23,38,FALSE
2,8,58,FALSE
4,45,12,FALSE
4,7,21,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
0,0,116,FALSE
0,-62,680,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
0,26,58,FALSE
4,27,7,FALSE
0,0,44,FALSE
0,-21,35,FALSE
52,45,79,FALSE
0,-62,1279,FALSE
13,8,16,FALSE
0,-44,1279,FALSE
0,-5,23,FALSE
0,-29,65,FALSE
0,-53,10,FALSE
15,44,9,FALSE
0,-39,95,FALSE
2,8,58,FALSE
0,-24,43,FALSE
0,-62,1279,FALSE
18,9,7,FALSE
0,-23,37,FALSE
0,0,29,FALSE
0,-25,40,FALSE
0,-7,48,FALSE
29,27,14,FALSE
1,9,7,FALSE
0,-29,65,FALSE
0,27,21,FALSE
34,18,3,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
0,-23,37,FALSE
0,-25,61,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-39,100,FALSE
4,9,23,FALSE
0,-5,17,FALSE
0,0,37,FALSE
0,-24,20,FALSE
0,-10,35,FALSE
7,24,16,FALSE
0,-6,28,FALSE
0,-1,35,FALSE
0,-23,7,FALSE
4,27,7,FALSE
0,-25,22,FALSE
2,25,21,FALSE
8,9,16,FALSE
0,-40,5,FALSE
0,-24,20,FALSE
2,8,18,FALSE
1,9,7,FALSE
0,-21,53,FALSE
0,-62,652,FALSE
0,-62,1279,FALSE
0,-26,56,FALSE
0,27,21,FALSE
0,-44,1279,FALSE
20,10,23,FALSE
0,-7,21,FALSE
21,12,30,FALSE
0,-39,3,FALSE
0,0,44,FALSE
0,-20,21,FALSE
0,-16,15,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-28,53,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
0,-23,38,FALSE
0,-44,1279,FALSE
0,-4,15,FALSE
0,-7,101,FALSE
0,-44,669,FALSE
0,-21,53,FALSE
20,10,23,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-10,36,FALSE
0,-39,53,FALSE
18,9,11,FALSE
0,-3,36,FALSE
7,8,115,FALSE
4,9,23,FALSE
0,-41,42,FALSE
0,-20,21,FALSE
0,-24,29,FALSE
0,-29,83,FALSE
0,-21,100,FALSE
14,18,7,FALSE
0,0,57,FALSE
0,-5,103,FALSE
0,45,7,FALSE
31,27,59,FALSE
0,-4,53,FALSE
0,-45,45,FALSE
10,9,19,FALSE
0,-44,649,FALSE
0,-26,56,FALSE
0,-21,35,FALSE
0,-16,24,FALSE
0,-62,1279,FALSE
10,13,16,FALSE
0,-20,149,FALSE
0,-21,35,FALSE
0,-41,37,FALSE
0,-16,50,FALSE
2,27,16,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
0,-6,89,FALSE
0,-4,47,FALSE
0,-39,140,FALSE
0,-22,22,FALSE
0,-38,149,FALSE
9,26,17,FALSE
0,-6,98,FALSE
0,-9,24,FALSE
0,-23,42,FALSE
0,-11,83,FALSE
0,-62,1279,FALSE
0,-28,53,FALSE
0,-21,53,FALSE
0,-16,15,FALSE
0,-62,669,FALSE
0,-44,650,FALSE
0,-1,35,FALSE
0,-8,56,FALSE
0,-45,23,FALSE
0,45,7,FALSE
0,-38,92,FALSE
0,-4,47,FALSE
0,-62,1279,FALSE
0,-62,652,FALSE
0,26,58,FALSE
4,9,16,FALSE
0,-29,65,FALSE
0,-22,22,FALSE
27,27,10,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-6,29,FALSE
0,-23,7,FALSE
0,-62,1279,FALSE
0,-25,40,FALSE
0,0,116,FALSE
0,-10,62,FALSE
0,0,25,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-44,649,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
4,27,7,FALSE
0,-39,14,FALSE
3,5,12,FALSE
0,-21,35,FALSE
0,45,7,FALSE
0,-40,22,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
52,45,79,FALSE
0,-7,101,FALSE
9,26,17,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,-6,44,FALSE
12,18,64,FALSE
5,9,11,FALSE
36,13,13,FALSE
18,9,42,FALSE
7,8,115,FALSE
0,-9,24,FALSE
0,-35,10,FALSE
36,13,13,FALSE
0,-45,41,FALSE
0,-25,101,FALSE
0,-41,37,FALSE
3,23,8,FALSE
0,-35,94,FALSE
0,-23,7,FALSE
0,-5,149,FALSE
0,-17,5,FALSE
0,-39,35,FALSE
0,-25,35,FALSE
0,-62,1279,FALSE
0,-4,19,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
0,-53,82,FALSE
0,-45,20,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
0,-39,14,FALSE
0,-5,103,FALSE
0,-11,83,FALSE
7,45,16,FALSE
13,8,21,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
18,9,42,FALSE
0,0,44,FALSE
3,27,15,FALSE
0,-16,50,FALSE
20,10,23,FALSE
0,-22,5,FALSE
18,9,21,FALSE
0,-25,22,FALSE
0,-44,1279,FALSE
