@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-62,1279,FALSE
0,-6,43,FALSE
0,-6,39,FALSE
0,-6,46,FALSE
0,45,7,FALSE
0,0,44,FALSE
0,-10,62,FALSE
0,-24,89,FALSE
36,13,13,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-6,43,FALSE
0,-25,35,FALSE
0,-23,7,FALSE
0,-44,669,FALSE
0,0,116,FALSE
21,25,39,FALSE
0,-25,61,FALSE
0,-41,37,FALSE
2,8,18,FALSE
7,8,115,FALSE
0,-21,17,FALSE
6,13,34,FALSE
0,-41,35,FALSE
0,-24,28,FALSE
0,-6,21,FALSE
0,-6,21,FALSE
0,-62,1279,FALSE
0,-25,21,FALSE
0,-45,41,FALSE
0,-24,14,FALSE
0,-8,56,FALSE
12,18,64,FALSE
0,-21,35,FALSE
0,-41,38,FALSE
0,-10,53,FALSE
23,9,18,FALSE
0,-25,22,FALSE
0,-10,37,FALSE
0,-21,100,FALSE
0,-20,21,FALSE
0,0,20,FALSE
7,45,26,FALSE
7,8,115,FALSE
0,-41,35,FALSE
18,27,21,FALSE
0,-44,1279,FALSE
0,-9,24,FALSE
0,-6,46,FALSE
0,-11,65,FALSE
36,13,13,FALSE
0,-45,35,FALSE
20,11,12,FALSE
0,-23,35,FALSE
0,-6,43,FALSE
0,-23,37,FALSE
0,-44,650,FALSE
0,-39,140,FALSE
0,-25,19,FALSE
0,-45,35,FALSE
0,-6,73,FALSE
0,-44,1279,FALSE
0,0,25,FALSE
0,-21,3,FALSE
6,13,34,FALSE
0,-6,102,FALSE
0,-44,689,FALSE
0,-41,37,FALSE
0,0,116,FALSE
31,27,32,FALSE
0,-6,44,FALSE
0,-11,26,FALSE
23,9,18,FALSE
23,9,18,FALSE
0,-21,100,FALSE
0,45,7,FALSE
0,-20,149,FALSE
0,-45,35,FALSE
0,-19,31,FALSE
0,0,29,FALSE
0,-23,7,FALSE
0,-6,20,FALSE
2,27,16,FALSE
0,-24,28,FALSE
21,25,39,FALSE
7,45,7,FALSE
0,-62,1279,FALSE
0,-5,23,FALSE
0,-23,42,FALSE
0,-23,7,FALSE
0,-41,38,FALSE
0,-44,693,FALSE
0,-40,22,FALSE
0,-63,54,FALSE
0,-44,1279,FALSE
0,-21,53,FALSE
0,-24,43,FALSE
4,45,12,FALSE
0,-35,82,FALSE
4,45,12,FALSE
8,18,13,FALSE
0,-62,693,FALSE
0,27,21,FALSE
6,13,34,FALSE
0,-11,94,FALSE
0,-6,35,FALSE
0,-6,14,FALSE
0,-44,693,FALSE
0,0,44,FALSE
0,-22,11,FALSE
4,25,10,FALSE
0,-22,22,FALSE
0,-21,17,FALSE
4,45,12,FALSE
0,-6,39,FALSE
0,-28,29,FALSE
0,-39,14,FALSE
0,-89,9,FALSE
0,0,35,FALSE
6,43,10,FALSE
0,27,7,FALSE
0,-6,16,FALSE
1,44,131,FALSE
0,-39,35,FALSE
0,25,29,FALSE
0,-40,11,FALSE
0,-39,14,FALSE
0,-29,83,FALSE
0,27,7,FALSE
0,-6,20,FALSE
19,18,13,FALSE
4,45,12,FALSE
7,7,12,FALSE
0,-10,35,FALSE
0,-21,95,FALSE
0,-45,54,FALSE
0,-39,346,FALSE
0,-44,1279,FALSE
0,-53,94,FALSE
0,-38,21,FALSE
0,-44,1279,FALSE
0,-11,83,FALSE
0,-44,680,FALSE
31,27,59,FALSE
