@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,78,TRUE
3,45,21,TRUE
13,26,137,TRUE
49,9,29,TRUE
0,-1,27,TRUE
29,6,29,TRUE
0,-25,81,TRUE
0,-25,46,TRUE
2,2,51,TRUE
0,-28,35,TRUE
0,-28,121,TRUE
0,0,48,TRUE
0,-19,51,TRUE
9,6,59,TRUE
8,23,41,TRUE
19,6,22,TRUE
9,25,25,TRUE
9,6,59,TRUE
0,-10,48,TRUE
3,45,21,TRUE
0,0,56,TRUE
0,-39,42,TRUE
88,24,26,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
13,26,137,TRUE
0,-28,145,TRUE
0,0,44,TRUE
91,24,70,TRUE
26,6,33,TRUE
33,8,32,TRUE
64,6,84,TRUE
23,27,23,TRUE
0,-7,88,TRUE
29,6,29,TRUE
49,9,29,TRUE
0,-21,35,TRUE
0,0,78,TRUE
13,26,137,TRUE
64,6,84,TRUE
0,-6,19,TRUE
8,23,41,TRUE
0,-7,61,TRUE
46,8,17,TRUE
20,9,36,TRUE
0,-1,38,TRUE
0,-28,55,TRUE
0,-6,44,TRUE
0,-39,42,TRUE
31,25,50,TRUE
0,-1,27,TRUE
0,-7,61,TRUE
19,6,22,TRUE
0,-19,51,TRUE
37,26,155,TRUE
0,-8,126,TRUE
0,25,43,TRUE
37,26,155,TRUE
0,-37,59,TRUE
0,-1,27,TRUE
0,-6,60,TRUE
0,-7,46,TRUE
0,-23,28,TRUE
0,0,44,TRUE
15,12,83,TRUE
0,-28,55,TRUE
0,-6,19,TRUE
0,0,44,TRUE
0,-24,39,TRUE
31,25,50,TRUE
0,-24,44,TRUE
0,-10,81,TRUE
31,25,50,TRUE
0,-10,48,TRUE
0,0,44,TRUE
0,-6,44,TRUE
3,6,55,TRUE
11,7,48,TRUE
87,10,86,TRUE
0,-8,126,TRUE
0,-24,44,TRUE
0,-1,27,TRUE
38,45,10,TRUE
0,-6,54,TRUE
13,7,79,TRUE
49,9,29,TRUE
23,27,23,TRUE
0,-6,19,TRUE
0,-5,84,TRUE
38,27,63,TRUE
0,-41,28,TRUE
15,12,83,TRUE
0,-10,111,TRUE
0,0,44,TRUE
0,-6,46,TRUE
0,-6,54,TRUE
0,-7,61,TRUE
9,6,59,TRUE
0,-28,34,TRUE
0,-24,44,TRUE
0,44,137,TRUE
0,-10,48,TRUE
0,-10,81,TRUE
95,17,39,TRUE
0,-10,111,TRUE
0,-6,46,TRUE
0,-6,46,TRUE
23,27,23,TRUE
9,25,25,TRUE
0,-24,44,TRUE
0,-37,51,TRUE
38,27,63,TRUE
0,0,48,TRUE
29,6,29,TRUE
52,8,44,TRUE
0,-24,44,TRUE
18,12,47,TRUE
0,-8,57,TRUE
0,-10,38,TRUE
0,-6,46,TRUE
0,-1,38,TRUE
0,-41,28,TRUE
0,25,43,TRUE
0,-6,19,TRUE
11,7,48,TRUE
95,17,39,TRUE
0,-1,38,TRUE
0,-8,126,TRUE
3,6,55,TRUE
0,-90,105,TRUE
26,6,33,TRUE
0,0,44,TRUE
8,23,41,TRUE
0,0,44,TRUE
0,-6,54,TRUE
0,-6,54,TRUE
0,-1,27,TRUE
0,-72,105,TRUE
0,-25,81,TRUE
0,-6,19,TRUE
0,-10,48,TRUE
0,-7,88,TRUE
0,-24,16,FALSE
0,-71,9,FALSE
0,-7,22,FALSE
34,18,3,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
1,8,9,FALSE
0,-24,28,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-23,2,FALSE
29,24,15,FALSE
0,-25,35,FALSE
0,-21,35,FALSE
0,-62,652,FALSE
0,-23,42,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-16,50,FALSE
17,8,61,FALSE
0,-63,41,FALSE
29,24,15,FALSE
0,-21,17,FALSE
0,0,35,FALSE
0,-63,45,FALSE
0,-41,42,FALSE
0,-25,25,FALSE
0,-11,35,FALSE
6,13,34,FALSE
0,-44,1279,FALSE
0,-7,101,FALSE
0,26,58,FALSE
0,-6,73,FALSE
0,-71,9,FALSE
0,-21,53,FALSE
0,-16,24,FALSE
0,-7,40,FALSE
15,45,17,FALSE
0,-45,23,FALSE
0,-23,37,FALSE
28,27,9,FALSE
7,7,12,FALSE
0,-38,149,FALSE
0,-44,689,FALSE
0,-23,37,FALSE
0,-4,53,FALSE
0,-28,29,FALSE
3,23,8,FALSE
0,-7,61,FALSE
0,-28,36,FALSE
0,-6,102,FALSE
0,-44,652,FALSE
33,10,51,FALSE
0,-6,73,FALSE
0,-63,45,FALSE
5,5,14,FALSE
0,-63,54,FALSE
0,-39,14,FALSE
0,-39,35,FALSE
0,0,35,FALSE
0,27,11,FALSE
16,26,15,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-45,45,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-21,100,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,-62,680,FALSE
0,-5,103,FALSE
0,-25,21,FALSE
0,-35,94,FALSE
0,-7,48,FALSE
0,-62,1279,FALSE
4,9,16,FALSE
0,-16,50,FALSE
13,8,21,FALSE
0,-16,50,FALSE
0,-21,35,FALSE
0,-44,1279,FALSE
0,-24,43,FALSE
21,25,39,FALSE
0,-44,1279,FALSE
0,-6,98,FALSE
0,-44,1279,FALSE
0,-21,100,FALSE
0,-38,149,FALSE
0,-62,650,FALSE
4,9,23,FALSE
0,-10,35,FALSE
0,-24,20,FALSE
0,-5,103,FALSE
0,25,29,FALSE
18,9,11,FALSE
0,45,7,FALSE
0,-5,17,FALSE
0,-23,42,FALSE
0,-5,103,FALSE
0,-28,36,FALSE
29,9,7,FALSE
0,-6,28,FALSE
0,-63,35,FALSE
0,-10,29,FALSE
0,-21,346,FALSE
0,-10,35,FALSE
0,-23,37,FALSE
0,-11,57,FALSE
31,27,32,FALSE
7,18,64,FALSE
16,27,9,FALSE
0,-6,20,FALSE
0,-45,44,FALSE
29,9,7,FALSE
0,-24,16,FALSE
0,-3,36,FALSE
0,-53,82,FALSE
4,25,10,FALSE
0,-21,20,FALSE
0,-62,650,FALSE
0,-38,21,FALSE
7,18,64,FALSE
0,-23,35,FALSE
0,-21,53,FALSE
0,-44,1279,FALSE
0,-23,7,FALSE
0,-63,20,FALSE
0,-39,35,FALSE
0,-23,42,FALSE
0,-10,53,FALSE
20,10,23,FALSE
0,-29,65,FALSE
0,0,29,FALSE
5,9,11,FALSE
0,-10,35,FALSE
0,-24,28,FALSE
0,-21,20,FALSE
10,9,19,FALSE
0,-11,94,FALSE
20,10,23,FALSE
0,-6,73,FALSE
0,-44,1279,FALSE
0,-44,652,FALSE
0,-44,1279,FALSE
14,25,20,FALSE
0,-24,43,FALSE
0,0,57,FALSE
0,-16,50,FALSE
0,-25,21,FALSE
16,26,15,FALSE
0,-21,35,FALSE
0,-62,1279,FALSE
0,-6,98,FALSE
0,-44,650,FALSE
0,-41,7,FALSE
2,8,18,FALSE
0,-71,9,FALSE
0,-23,37,FALSE
0,-3,53,FALSE
0,-62,650,FALSE
0,-39,14,FALSE
13,8,21,FALSE
12,18,64,FALSE
0,-10,36,FALSE
0,-3,36,FALSE
0,-25,21,FALSE
0,-6,46,FALSE
0,27,21,FALSE
0,-6,35,FALSE
27,27,10,FALSE
16,26,15,FALSE
49,18,2,FALSE
0,-45,20,FALSE
2,8,58,FALSE
0,-11,26,FALSE
0,-62,652,FALSE
16,27,9,FALSE
0,-45,23,FALSE
15,45,17,FALSE
0,-62,652,FALSE
0,-53,82,FALSE
4,25,10,FALSE
0,-39,100,FALSE
18,9,42,FALSE
0,-26,56,FALSE
5,5,14,FALSE
0,-6,21,FALSE
0,-38,149,FALSE
34,18,3,FALSE
0,-7,40,FALSE
17,8,61,FALSE
0,-24,20,FALSE
3,27,15,FALSE
0,-28,53,FALSE
0,-44,1279,FALSE
18,9,22,FALSE
4,9,23,FALSE
11,26,87,FALSE
0,-10,53,FALSE
0,-62,1279,FALSE
0,0,25,FALSE
0,-7,48,FALSE
4,27,7,FALSE
0,-7,101,FALSE
39,18,9,FALSE
0,-6,98,FALSE
0,-39,100,FALSE
0,27,7,FALSE
0,-40,11,FALSE
2,27,16,FALSE
0,-63,45,FALSE
0,0,20,FALSE
0,-63,35,FALSE
0,45,7,FALSE
0,0,28,FALSE
0,0,25,FALSE
0,-7,21,FALSE
0,-63,41,FALSE
0,-38,149,FALSE
0,-6,35,FALSE
0,-21,14,FALSE
0,-3,53,FALSE
0,-38,21,FALSE
12,18,64,FALSE
0,-28,36,FALSE
0,-41,7,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
14,18,7,FALSE
0,-24,43,FALSE
2,8,58,FALSE
27,27,10,FALSE
0,-22,5,FALSE
0,45,7,FALSE
0,27,21,FALSE
0,-28,29,FALSE
0,-45,45,FALSE
0,-44,1279,FALSE
0,-24,20,FALSE
0,-62,1279,FALSE
0,-6,28,FALSE
0,-10,29,FALSE
14,9,15,FALSE
0,-71,9,FALSE
0,-35,82,FALSE
27,9,12,FALSE
0,-25,21,FALSE
0,26,58,FALSE
0,-63,41,FALSE
0,45,7,FALSE
0,-10,99,FALSE
