@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,24,33,TRUE
0,-10,48,TRUE
11,7,48,TRUE
0,0,25,TRUE
0,-10,48,TRUE
0,-28,111,TRUE
0,-25,120,TRUE
0,27,56,TRUE
64,6,84,TRUE
0,-28,81,TRUE
0,-90,105,TRUE
0,0,25,TRUE
0,0,395,TRUE
0,45,38,TRUE
0,-4,25,TRUE
0,-10,52,TRUE
0,0,192,TRUE
0,0,395,TRUE
0,-21,17,FALSE
19,18,13,FALSE
0,-11,94,FALSE
0,-63,54,FALSE
0,-3,20,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,27,21,FALSE
0,-29,94,FALSE
0,-44,689,FALSE
0,-39,17,FALSE
1,44,131,FALSE
0,-44,1279,FALSE
0,-9,24,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
31,27,59,FALSE
14,9,15,FALSE
0,-24,89,FALSE
0,-16,50,FALSE
0,-6,102,FALSE
0,-37,31,FALSE
0,-26,56,FALSE
0,-23,42,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-6,89,FALSE
31,27,59,FALSE
0,-16,15,FALSE
21,25,39,FALSE
0,-10,35,FALSE
0,-23,38,FALSE
0,-45,23,FALSE
0,-6,14,FALSE
0,-23,7,FALSE
0,-62,1279,FALSE
13,8,16,FALSE
0,-10,37,FALSE
0,0,35,FALSE
0,-11,26,FALSE
6,13,34,FALSE
0,-2,12,FALSE
0,-39,17,FALSE
0,-6,29,FALSE
49,18,2,FALSE
0,-63,54,FALSE
4,27,7,FALSE
29,24,15,FALSE
0,-24,20,FALSE
23,9,18,FALSE
0,-62,650,FALSE
0,-16,24,FALSE
31,9,12,FALSE
0,-41,37,FALSE
0,27,42,FALSE
2,8,58,FALSE
0,27,11,FALSE
0,-41,37,FALSE
0,-38,149,FALSE
0,-11,65,FALSE
0,-53,94,FALSE
0,-39,17,FALSE
0,-29,83,FALSE
0,45,7,FALSE
0,-53,82,FALSE
15,44,9,FALSE
0,-19,31,FALSE
18,9,22,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,-25,101,FALSE
0,-23,42,FALSE
0,-44,1279,FALSE
33,10,51,FALSE
0,-16,50,FALSE
0,-9,24,FALSE
0,-16,50,FALSE
0,-6,29,FALSE
2,8,58,FALSE
1,9,7,FALSE
0,-63,54,FALSE
0,-23,42,FALSE
0,-62,689,FALSE
0,-45,35,FALSE
0,-6,98,FALSE
0,-21,17,FALSE
0,-23,35,FALSE
19,18,13,FALSE
4,27,7,FALSE
0,-25,21,FALSE
6,18,40,FALSE
0,-21,53,FALSE
0,25,29,FALSE
0,-21,53,FALSE
0,-6,46,FALSE
15,44,9,FALSE
5,5,14,FALSE
0,-44,1279,FALSE
0,-28,29,FALSE
0,-39,20,FALSE
0,-6,73,FALSE
23,9,18,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-45,23,FALSE
0,-5,17,FALSE
0,-39,35,FALSE
21,25,39,FALSE
0,-5,149,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
0,-20,92,FALSE
0,-53,94,FALSE
31,27,59,FALSE
0,-22,11,FALSE
0,-5,17,FALSE
49,18,2,FALSE
0,-23,38,FALSE
0,-28,53,FALSE
0,-11,35,FALSE
0,-62,1279,FALSE
0,-62,650,FALSE
18,9,42,FALSE
36,13,13,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-16,15,FALSE
0,-44,693,FALSE
0,-39,95,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-29,65,FALSE
0,0,37,FALSE
0,-16,15,FALSE
0,-6,20,FALSE
27,27,10,FALSE
0,-39,20,FALSE
0,-4,15,FALSE
6,25,25,FALSE
0,-38,92,FALSE
0,-44,1279,FALSE
0,0,12,FALSE
0,-35,10,FALSE
3,5,12,FALSE
0,-63,35,FALSE
6,18,40,FALSE
0,-24,29,FALSE
29,24,15,FALSE
0,-25,48,FALSE
0,-22,22,FALSE
0,-6,28,FALSE
0,45,7,FALSE
0,-62,669,FALSE
6,13,34,FALSE
0,-28,62,FALSE
0,-6,73,FALSE
7,18,64,FALSE
0,-6,35,FALSE
0,-21,35,FALSE
0,-41,7,FALSE
0,27,42,FALSE
0,-25,25,FALSE
0,-62,650,FALSE
8,18,13,FALSE
0,-44,689,FALSE
0,0,116,FALSE
0,-1,35,FALSE
6,7,29,FALSE
0,-23,38,FALSE
0,-25,48,FALSE
0,-6,43,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-62,650,FALSE
36,13,13,FALSE
0,-3,36,FALSE
29,24,15,FALSE
0,-22,11,FALSE
0,-44,680,FALSE
0,-28,29,FALSE
0,-2,12,FALSE
0,-62,1279,FALSE
0,-39,140,FALSE
0,-21,140,FALSE
0,45,7,FALSE
0,-25,19,FALSE
0,-21,14,FALSE
0,-9,24,FALSE
15,7,40,FALSE
0,-6,98,FALSE
0,-45,54,FALSE
29,27,14,FALSE
18,9,22,FALSE
0,-2,12,FALSE
0,-25,61,FALSE
0,-26,56,FALSE
0,-28,29,FALSE
0,-44,1279,FALSE
0,-22,22,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-10,35,FALSE
0,-62,1279,FALSE
0,-25,22,FALSE
0,-7,35,FALSE
16,27,9,FALSE
0,-1,35,FALSE
1,9,7,FALSE
0,-6,89,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-6,102,FALSE
18,9,22,FALSE
0,-6,20,FALSE
0,-11,94,FALSE
0,-10,53,FALSE
32,44,18,FALSE
19,18,13,FALSE
0,-62,1279,FALSE
0,-39,346,FALSE
0,-63,44,FALSE
0,-62,1279,FALSE
0,-29,83,FALSE
0,-10,53,FALSE
0,-40,22,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-7,19,FALSE
49,18,2,FALSE
0,-62,1279,FALSE
0,-6,16,FALSE
0,-11,35,FALSE
2,8,58,FALSE
2,9,7,FALSE
0,27,21,FALSE
0,-21,17,FALSE
0,-25,22,FALSE
0,-7,61,FALSE
0,-39,17,FALSE
0,-1,35,FALSE
0,-39,35,FALSE
0,-37,31,FALSE
0,-25,48,FALSE
0,-7,25,FALSE
27,9,12,FALSE
0,-5,17,FALSE
0,-39,14,FALSE
10,9,19,FALSE
0,-16,24,FALSE
