@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,48,TRUE
46,9,75,TRUE
46,8,17,TRUE
0,-10,81,TRUE
0,0,395,TRUE
11,7,48,TRUE
0,0,48,TRUE
0,-28,52,TRUE
0,-28,52,TRUE
11,7,48,TRUE
0,-10,48,TRUE
0,-21,42,TRUE
0,-10,145,TRUE
9,6,79,TRUE
0,-25,22,TRUE
0,-5,19,TRUE
0,-7,61,TRUE
0,-10,48,TRUE
41,24,38,TRUE
0,-6,44,TRUE
0,0,192,TRUE
0,-28,52,TRUE
0,-5,84,TRUE
33,8,32,TRUE
0,-25,22,TRUE
0,-19,59,TRUE
28,26,16,TRUE
37,26,155,TRUE
0,27,56,TRUE
0,-10,145,TRUE
88,24,26,TRUE
0,-6,60,TRUE
0,-5,19,TRUE
91,24,70,TRUE
0,-5,84,TRUE
47,7,34,TRUE
8,23,41,TRUE
38,27,63,TRUE
0,-8,47,TRUE
0,0,192,TRUE
95,17,39,TRUE
46,9,75,TRUE
0,-10,52,TRUE
0,-25,81,TRUE
0,-7,40,TRUE
0,-5,19,TRUE
0,-6,19,TRUE
11,7,48,TRUE
46,9,75,TRUE
0,-4,25,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
0,-7,40,TRUE
3,6,55,TRUE
0,-6,28,TRUE
0,-7,20,TRUE
0,-5,19,TRUE
35,7,43,TRUE
0,0,25,TRUE
0,-28,145,TRUE
28,26,16,TRUE
52,9,9,TRUE
0,-7,20,TRUE
0,-28,81,TRUE
31,25,50,TRUE
87,10,86,TRUE
0,27,56,TRUE
0,-6,28,TRUE
0,-8,126,TRUE
0,-7,88,TRUE
0,-6,44,TRUE
0,0,48,TRUE
91,24,70,TRUE
0,-7,88,TRUE
0,-25,22,TRUE
0,-7,55,TRUE
0,-5,19,TRUE
0,44,137,TRUE
0,-10,145,TRUE
0,27,56,TRUE
0,-39,42,TRUE
0,0,56,TRUE
0,-6,60,TRUE
0,0,25,TRUE
18,12,47,TRUE
0,0,25,TRUE
38,27,63,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-39,35,TRUE
91,24,70,TRUE
0,-24,39,TRUE
0,-10,48,TRUE
0,-10,55,TRUE
0,0,25,TRUE
95,17,39,TRUE
3,45,21,TRUE
0,-24,44,TRUE
0,-7,55,TRUE
0,-7,20,TRUE
91,24,70,TRUE
0,-39,35,TRUE
20,9,36,TRUE
0,-28,145,TRUE
38,18,25,TRUE
0,-28,121,TRUE
0,44,137,TRUE
0,-10,48,TRUE
8,23,41,TRUE
12,9,28,TRUE
13,26,137,TRUE
0,-7,61,TRUE
38,45,10,TRUE
0,-23,28,TRUE
0,-7,61,TRUE
0,-21,42,TRUE
0,-8,126,TRUE
91,24,70,TRUE
0,-25,81,TRUE
31,25,50,TRUE
0,-25,22,TRUE
0,-7,81,TRUE
0,-25,81,TRUE
12,9,28,TRUE
20,9,38,TRUE
0,-21,42,TRUE
0,0,395,TRUE
15,12,83,TRUE
0,0,395,TRUE
46,8,17,TRUE
12,9,28,TRUE
91,24,70,TRUE
0,0,56,TRUE
0,-10,145,TRUE
0,-7,40,TRUE
0,-6,28,TRUE
0,-24,44,TRUE
0,0,56,TRUE
0,-7,61,TRUE
0,0,192,TRUE
0,0,48,TRUE
0,-28,81,TRUE
0,-1,27,TRUE
0,-28,145,TRUE
0,-6,44,TRUE
20,9,38,TRUE
91,24,70,TRUE
0,27,56,TRUE
0,-7,46,TRUE
0,-21,42,TRUE
11,7,48,TRUE
0,-4,25,TRUE
13,7,79,TRUE
0,-6,28,TRUE
0,-1,38,TRUE
0,-19,59,TRUE
13,7,79,TRUE
0,-25,81,TRUE
0,-19,59,TRUE
38,27,63,TRUE
0,-28,145,TRUE
29,6,29,TRUE
0,-8,126,TRUE
0,-6,60,TRUE
0,-28,81,TRUE
0,-10,81,TRUE
0,0,44,TRUE
0,27,11,FALSE
0,-11,94,FALSE
16,27,9,FALSE
0,-2,27,FALSE
12,9,23,FALSE
0,-62,652,FALSE
0,0,29,FALSE
0,-45,20,FALSE
0,-4,47,FALSE
0,-6,60,FALSE
13,8,21,FALSE
0,-11,26,FALSE
0,-26,56,FALSE
0,-21,35,FALSE
0,-7,25,FALSE
32,44,18,FALSE
0,-26,56,FALSE
0,-10,35,FALSE
2,8,18,FALSE
0,-16,50,FALSE
0,-29,65,FALSE
0,-39,53,FALSE
0,-3,36,FALSE
0,-39,17,FALSE
0,-2,27,FALSE
0,-62,680,FALSE
0,-24,16,FALSE
0,-62,1279,FALSE
0,-25,19,FALSE
6,7,29,FALSE
0,-25,48,FALSE
16,26,15,FALSE
0,-7,48,FALSE
33,10,51,FALSE
15,7,40,FALSE
0,-45,45,FALSE
0,-44,650,FALSE
0,-41,35,FALSE
0,-41,2,FALSE
0,-24,21,FALSE
0,-11,83,FALSE
6,44,19,FALSE
9,26,17,FALSE
0,-62,1279,FALSE
0,-71,9,FALSE
0,-7,40,FALSE
0,0,28,FALSE
0,-29,94,FALSE
0,-11,35,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
0,-5,17,FALSE
0,-44,680,FALSE
0,-39,17,FALSE
0,-24,21,FALSE
0,0,44,FALSE
0,-6,44,FALSE
0,-24,16,FALSE
18,9,42,FALSE
3,5,12,FALSE
8,18,13,FALSE
0,-11,26,FALSE
0,-62,1279,FALSE
0,-6,28,FALSE
0,-6,20,FALSE
33,10,51,FALSE
0,-29,94,FALSE
19,18,13,FALSE
0,-10,35,FALSE
0,-62,669,FALSE
0,0,116,FALSE
0,-3,53,FALSE
6,43,10,FALSE
0,-6,21,FALSE
0,-63,35,FALSE
0,0,28,FALSE
32,44,18,FALSE
0,-29,65,FALSE
0,-6,98,FALSE
0,-11,83,FALSE
15,7,40,FALSE
0,-25,48,FALSE
0,-21,95,FALSE
0,0,25,FALSE
0,-3,53,FALSE
0,-44,1279,FALSE
16,26,15,FALSE
0,-41,42,FALSE
0,-11,49,FALSE
0,-3,53,FALSE
0,-7,19,FALSE
0,-10,36,FALSE
0,-44,1279,FALSE
0,-29,65,FALSE
0,-24,29,FALSE
6,18,40,FALSE
0,-39,17,FALSE
0,-62,1279,FALSE
0,-11,49,FALSE
0,-63,35,FALSE
0,-5,149,FALSE
4,27,7,FALSE
0,-5,23,FALSE
0,-62,649,FALSE
52,45,79,FALSE
0,0,44,FALSE
0,-41,2,FALSE
0,-40,22,FALSE
0,-25,48,FALSE
0,-7,48,FALSE
0,-21,53,FALSE
4,45,12,FALSE
0,27,21,FALSE
29,9,7,FALSE
0,-5,17,FALSE
0,-39,140,FALSE
0,-11,35,FALSE
0,-6,73,FALSE
0,-62,1279,FALSE
0,-25,21,FALSE
0,-44,1279,FALSE
0,-38,92,FALSE
0,-39,35,FALSE
14,9,15,FALSE
0,26,58,FALSE
29,9,7,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,689,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
0,-39,35,FALSE
0,-38,21,FALSE
7,12,49,FALSE
49,18,2,FALSE
0,-20,92,FALSE
0,-39,140,FALSE
21,12,30,FALSE
6,25,25,FALSE
0,-25,25,FALSE
0,-7,101,FALSE
7,45,7,FALSE
0,-35,82,FALSE
0,-20,21,FALSE
0,-44,650,FALSE
0,-44,1279,FALSE
0,-37,31,FALSE
0,45,7,FALSE
0,-3,36,FALSE
16,27,9,FALSE
0,-10,36,FALSE
0,-4,53,FALSE
0,-28,29,FALSE
0,-24,16,FALSE
0,0,44,FALSE
9,27,12,FALSE
0,-5,44,FALSE
0,-4,53,FALSE
0,-26,56,FALSE
0,-38,21,FALSE
0,-45,44,FALSE
0,-5,23,FALSE
0,-40,5,FALSE
0,-6,21,FALSE
0,-9,24,FALSE
0,-4,53,FALSE
0,-6,102,FALSE
0,-10,29,FALSE
18,9,11,FALSE
0,-20,21,FALSE
0,-6,60,FALSE
0,-6,35,FALSE
0,-11,83,FALSE
0,-28,36,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-39,17,FALSE
0,-8,56,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-21,20,FALSE
0,0,35,FALSE
0,-45,41,FALSE
23,9,18,FALSE
0,-44,1279,FALSE
0,-45,44,FALSE
0,-22,22,FALSE
6,25,25,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
6,18,40,FALSE
0,-8,56,FALSE
0,-25,48,FALSE
0,-44,652,FALSE
16,26,15,FALSE
16,27,9,FALSE
0,-7,25,FALSE
0,-21,100,FALSE
0,-22,22,FALSE
0,27,7,FALSE
21,15,9,FALSE
0,-6,43,FALSE
0,-28,62,FALSE
0,-7,22,FALSE
9,27,12,FALSE
17,8,61,FALSE
0,-62,1279,FALSE
0,-22,22,FALSE
0,-2,12,FALSE
0,0,28,FALSE
3,23,8,FALSE
18,9,42,FALSE
14,25,20,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,-6,89,FALSE
0,-29,83,FALSE
0,-4,19,FALSE
0,-4,47,FALSE
0,-39,20,FALSE
0,45,7,FALSE
0,-53,94,FALSE
0,-28,36,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,-63,44,FALSE
0,-38,149,FALSE
2,9,7,FALSE
0,-7,53,FALSE
0,-7,40,FALSE
8,18,13,FALSE
0,-39,140,FALSE
0,-28,53,FALSE
0,-21,95,FALSE
7,45,7,FALSE
52,45,79,FALSE
0,-1,51,FALSE
0,45,7,FALSE
0,-4,19,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-40,5,FALSE
0,-5,17,FALSE
0,-3,53,FALSE
0,-41,2,FALSE
0,-6,44,FALSE
0,-6,44,FALSE
0,45,7,FALSE
21,15,9,FALSE
0,26,58,FALSE
