@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,27,7,FALSE
0,45,7,FALSE
0,27,7,FALSE
0,-44,680,FALSE
0,-39,14,FALSE
0,-16,15,FALSE
29,24,15,FALSE
0,-7,101,FALSE
0,-8,56,FALSE
0,-44,680,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-24,16,FALSE
34,18,3,FALSE
0,-62,669,FALSE
20,11,12,FALSE
0,-10,52,FALSE
0,-62,1279,FALSE
3,23,8,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
0,-6,43,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
0,-16,24,FALSE
0,0,29,FALSE
0,-21,17,FALSE
8,9,16,FALSE
0,-45,23,FALSE
0,-45,23,FALSE
0,-45,45,FALSE
4,9,23,FALSE
0,-53,82,FALSE
0,-22,5,FALSE
0,-16,15,FALSE
0,-6,28,FALSE
0,-45,44,FALSE
0,0,29,FALSE
4,45,12,FALSE
0,45,7,FALSE
6,13,34,FALSE
0,45,7,FALSE
0,-45,23,FALSE
20,10,23,FALSE
9,26,17,FALSE
2,27,16,FALSE
6,13,34,FALSE
0,-10,52,FALSE
0,-29,94,FALSE
0,-62,669,FALSE
10,13,16,FALSE
21,25,39,FALSE
0,-16,15,FALSE
3,23,8,FALSE
0,-7,53,FALSE
0,-1,35,FALSE
0,-6,39,FALSE
0,-37,31,FALSE
4,9,23,FALSE
0,-62,693,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
0,-40,11,FALSE
0,27,7,FALSE
0,-10,62,FALSE
18,27,21,FALSE
27,9,12,FALSE
7,45,7,FALSE
29,27,14,FALSE
6,13,34,FALSE
0,-10,55,FALSE
0,-24,20,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
5,5,14,FALSE
6,43,10,FALSE
0,-28,29,FALSE
0,-21,100,FALSE
0,-7,101,FALSE
0,-62,1279,FALSE
4,9,16,FALSE
12,9,23,FALSE
0,-16,50,FALSE
15,44,9,FALSE
10,13,16,FALSE
0,27,7,FALSE
0,-26,56,FALSE
0,-39,140,FALSE
0,-45,41,FALSE
0,0,28,FALSE
0,-26,56,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-10,29,FALSE
6,7,29,FALSE
0,-6,20,FALSE
0,-6,20,FALSE
0,27,7,FALSE
9,26,17,FALSE
0,-16,15,FALSE
0,-62,1279,FALSE
0,-53,10,FALSE
31,27,59,FALSE
0,-89,9,FALSE
0,-63,20,FALSE
0,-25,25,FALSE
4,9,23,FALSE
0,-21,95,FALSE
0,-10,35,FALSE
0,-25,101,FALSE
15,44,9,FALSE
0,-24,43,FALSE
0,-7,22,FALSE
18,9,11,FALSE
0,-6,28,FALSE
0,-21,35,FALSE
31,9,12,FALSE
0,-7,25,FALSE
0,-24,89,FALSE
27,9,12,FALSE
0,45,7,FALSE
0,-29,83,FALSE
0,0,57,FALSE
0,-62,1279,FALSE
0,-6,28,FALSE
0,-24,21,FALSE
