@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-39,140,FALSE
0,-21,53,FALSE
2,27,16,FALSE
0,-6,43,FALSE
0,45,7,FALSE
18,9,21,FALSE
0,-16,50,FALSE
0,-6,44,FALSE
0,-6,21,FALSE
0,-45,23,FALSE
0,-6,29,FALSE
0,-11,65,FALSE
7,24,16,FALSE
0,-53,94,FALSE
0,-4,47,FALSE
0,-39,346,FALSE
0,-38,21,FALSE
2,25,21,FALSE
0,-41,37,FALSE
0,-24,89,FALSE
0,-5,149,FALSE
18,9,11,FALSE
0,-5,149,FALSE
33,10,51,FALSE
0,-28,62,FALSE
0,-17,5,FALSE
0,0,35,FALSE
0,-10,52,FALSE
0,-16,24,FALSE
0,-63,20,FALSE
2,25,21,FALSE
0,-28,62,FALSE
0,-44,669,FALSE
0,-28,29,FALSE
6,25,25,FALSE
28,27,9,FALSE
7,45,16,FALSE
0,-45,54,FALSE
0,-10,35,FALSE
0,-25,19,FALSE
18,9,42,FALSE
0,0,29,FALSE
2,9,7,FALSE
0,-7,22,FALSE
23,45,91,FALSE
2,27,16,FALSE
0,-16,50,FALSE
0,-11,35,FALSE
0,-22,22,FALSE
7,24,16,FALSE
32,12,20,FALSE
0,-62,1279,FALSE
0,-71,9,FALSE
0,-4,47,FALSE
21,12,30,FALSE
18,9,21,FALSE
2,8,58,FALSE
15,7,40,FALSE
0,-21,100,FALSE
0,-44,1279,FALSE
0,0,35,FALSE
4,7,21,FALSE
18,9,11,FALSE
0,45,7,FALSE
0,-10,55,FALSE
2,25,21,FALSE
0,-2,12,FALSE
0,-6,29,FALSE
0,-7,48,FALSE
0,-62,652,FALSE
0,0,37,FALSE
7,45,26,FALSE
4,27,7,FALSE
16,26,15,FALSE
0,-45,23,FALSE
