@relation Keymind-AA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.0

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,37,FALSE
0,-38,92,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-21,35,FALSE
0,-40,11,FALSE
0,-2,27,FALSE
0,-38,92,FALSE
0,-24,28,FALSE
0,-44,1279,FALSE
0,-10,55,FALSE
0,-11,57,FALSE
6,25,25,FALSE
0,45,7,FALSE
16,26,15,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
0,-28,53,FALSE
36,13,13,FALSE
0,-23,37,FALSE
19,18,2,FALSE
49,18,2,FALSE
0,-41,35,FALSE
1,8,9,FALSE
0,-62,1279,FALSE
7,12,49,FALSE
0,-44,1279,FALSE
34,18,3,FALSE
0,-24,21,FALSE
0,-6,28,FALSE
0,-62,1279,FALSE
34,18,3,FALSE
0,-11,26,FALSE
7,45,16,FALSE
0,45,7,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,-23,42,FALSE
2,9,7,FALSE
0,-2,27,FALSE
18,27,21,FALSE
0,-6,21,FALSE
0,-62,680,FALSE
29,24,15,FALSE
11,26,87,FALSE
0,-23,2,FALSE
0,-24,43,FALSE
0,-6,21,FALSE
0,-11,57,FALSE
0,-28,62,FALSE
0,-24,28,FALSE
0,-62,1279,FALSE
0,-6,16,FALSE
