@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
