@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
