@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
