@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
