@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
