@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
