@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
