@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
