@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
