@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,2,0,0,2,6,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
