@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
