@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,2,0,0,2,6,0,1,0,3,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
