@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
