@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
