@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
