@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
