@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
