@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
