@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z90.10989011-no-replacement

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,0.5,0,0,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
