@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
