@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
