@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
