@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,23,21,1,2,213,2,4,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,35,3,32,3,3,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,5,6,1,4,25,2,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,8,10,5,5,5,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,4,0,1,1,33,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
