@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,9,1,4,3,26,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,3,0,1,2,12,0,1,TRUE
