@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,2,1,1,226,0,6,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,5,1,2,3,28,0,1,TRUE
