@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,24,523,4,33,343,1,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,6,1,4,2,2,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,10,165,4,15,109,3,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
3,0,10,8,2,4,61,1,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,26,136,14,16,275,0,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,14,52,7,10,91,5,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,4,3,1,3,21,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,1,0,1,6,52,0,1,TRUE
