@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,4,1,0,2,18,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,66,0,65,1,1,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,7,1,0,1,42,2,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,9,15,54,10,10,98,2,2,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,22,145,6,16,434,1,13,TRUE
4,0,14,52,7,10,91,5,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,2,5,3,3,2,17,1,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,4,9,1,6,75,0,4,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,20,151,5,15,401,1,10,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,5,1,1,2,47,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,16,66,2,8,236,1,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,19,3,17,3,3,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
