@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,27,809,16,33,489,0,4,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
