@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,15,1,3,14,209,1,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,1,7,66,2,11,113,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,6,3,0,3,41,0,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,5,3,0,5,141,2,3,TRUE
3,0,3,13,0,4,34,1,2,TRUE
