@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,13,189,2,20,232,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
