@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,14,52,7,10,91,5,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,4,7,2,5,46,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,11,23,346,16,22,258,0,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
