@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,318,1,29,304,4,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
