@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,1,0,2,2,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,22,145,6,16,434,1,13,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,2,8,0,5,57,0,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
