@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,2,5,43,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,7,15,24,7,11,137,5,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,4,4,1,4,3,14,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,2,4,0,2,4,28,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,17,289,1,25,279,0,3,TRUE
5,0,4,0,1,2,17,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,3,0,1,2,12,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,8,0,2,2,59,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,9,6,6,4,25,2,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,16,218,3,20,275,4,4,TRUE
