@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,17,864,8,38,523,0,4,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,11,23,346,16,22,258,0,3,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,4,0,1,5,68,5,3,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,12,230,0,22,318,0,3,TRUE
