@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,12,6,3,5,111,0,4,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
