@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,15,15,4,5,69,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,109,697,105,36,923,0,8,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
