@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,11,4,1,3,125,2,3,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,73,429,69,28,693,1,8,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,4,3,1,2,30,2,1,TRUE
