@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,10,4,5,5,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
