@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,3,0,1,2,25,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
