@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,9,6,6,4,25,2,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,41,435,18,29,193,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
4,0,9,0,3,9,94,3,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,4,9,1,6,75,0,4,TRUE
4,0,6,3,3,3,12,2,1,TRUE
