@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,18,15,15,6,159,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,9,122,3,16,275,0,9,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,0,2,2,33,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
