@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,229,3,20,205,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,8,15,2,6,42,3,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
