@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,15,0,6,53,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
4,15,49,6,49,4,21,0,0,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,2,18,42,7,8,340,1,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,1,15,407,1,27,251,0,2,TRUE
