@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,14,406,8,29,29,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,22,160,3,21,280,0,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,1,2,52,0,3,TRUE
