@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,7,79,2,12,118,0,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,10,0,1,3,224,1,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,10,0,2,2,49,0,1,TRUE
