@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,24,75,8,11,299,1,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,6,112,4,14,301,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,73,429,69,28,693,1,8,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,10,1,6,1,23,0,1,TRUE
